0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,0.5429880023002625,0.3671320676803589,-1.561623454093933,0.6583313345909119,1.2921984195709229,1.0338790416717527,0.8822693824768065,0.055598411709070206,2.1730761528015137,1.1472326517105103,-1.6891584396362305,-1.3761839866638184,0.0
0.0,1.1319111585617063,0.7703551650047302,-1.6010185480117796,2.0476090908050537,1.1305418014526367,0.5751100778579712,-0.11885302513837814,-0.2699224650859833,0.0,0.8556401729583741,0.5110028386116028,-0.5761193037033081,2.2148721218109126
1.0,0.9922752976417539,0.3233034610748291,1.3598268032073975,1.3093252182006836,1.3120841979980469,0.7916695475578307,-0.23570016026496887,-0.18011367321014404,2.1730761528015137,0.7136210203170776,1.6688803434371948,0.0986591950058937,0.0
0.0,1.2627627849578855,0.591144859790802,1.7210415601730347,0.5414100289344788,-1.5390020608901975,0.9172630310058592,-0.6258507966995239,0.8733020424842833,2.1730761528015137,0.9724785685539244,-0.9499431252479552,0.014325063675642012,0.0
1.0,0.6132634282112122,0.8336631059646606,1.542376160621643,1.2573739290237427,0.4230428338050842,1.1870462894439695,0.8258262872695923,-1.2921934127807615,0.0,1.1763163805007935,0.30604296922683716,0.2906303107738495,1.1074360609054563
0.0,1.7656718492507935,-0.5396328568458557,1.6344830989837646,0.8860975503921508,1.2512555122375488,0.8221747875213622,0.4426073431968689,-0.7611018419265747,0.0,0.9318118095397949,0.48574709892272955,0.32724907994270325,2.2148721218109126
1.0,0.3804759085178375,0.8219754695892334,-0.4585563540458679,1.1360254287719727,1.0296307802200315,0.7311171889305114,0.4634021520614624,-1.289975881576538,0.0,0.9255166649818419,-0.22724115848541257,0.2811982035636902,2.2148721218109126
1.0,1.0312561988830566,-0.2318587154150009,1.388124704360962,0.9186564087867738,1.383674383163452,2.1528611183166504,0.9664389491081236,-0.18621180951595304,0.0,1.2438006401062012,1.0297163724899292,-1.637508749961853,1.1074360609054563
1.0,0.7657100558280944,-0.8415632247924804,0.6690244674682617,1.097355842590332,-0.6130749583244324,0.9594024419784544,-0.4248340725898743,-0.20339743793010712,2.1730761528015137,0.4696200489997864,1.605741024017334,1.1722548007965088,0.0
0.0,3.1483054161071777,-1.1308318376541135,0.9281446933746336,3.0361437797546382,0.8550148606300354,2.728337526321411,0.6297607421875,-0.7971361875534058,1.0865380764007568,0.727973997592926,-1.0276529788970947,1.383090257644653,2.2148721218109126
0.0,0.6522443890571593,2.0754733085632324,0.3011513948440552,1.056126356124878,-0.17614346742630005,0.7606146931648254,-2.1389222145080566,-0.0952942445874214,0.0,1.7446448802947998,0.16422241926193237,-1.5409682989120483,2.2148721218109126
0.0,1.3654308319091797,-0.329255610704422,-1.385177493095398,0.9778300523757935,-0.4891733229160309,0.604058027267456,0.3346722722053528,0.7275013327598571,0.0,1.0870507955551147,0.7353901267051696,1.6133445501327515,2.2148721218109126
0.0,0.4136005640029907,1.082025170326233,-0.07292775809764862,0.778965175151825,-1.0149712562561035,0.8667874932289124,0.8367188572883606,0.9437077045440672,0.0,0.6394639015197754,0.33129867911338806,1.3414779901504517,2.2148721218109126
1.0,1.4426606893539429,0.08078525215387344,1.5179622173309326,0.4915581047534943,-0.696170449256897,0.8738412261009216,-0.6585283279418945,0.5229368209838867,2.1730761528015137,0.970338225364685,1.6183688640594482,-0.06900205463171005,0.0
1.0,0.9593336582183837,0.6310775876045227,0.6263001561164856,1.2974919080734253,-1.127304434776306,1.7758059501647947,0.03364238515496253,1.2436248064041135,2.1730761528015137,1.6139569282531738,-1.275353193283081,-0.6382602453231812,0.0
1.0,1.0241189002990723,0.822949469089508,1.3060052394866943,0.6144802570343018,-0.71023428440094,1.010610818862915,0.0851343348622322,-0.11303425580263136,0.0,1.3554770946502683,0.34004104137420654,-1.3856160640716553,2.2148721218109126
0.0,0.3984107971191406,1.3927211761474607,0.13413815200328827,0.7947653532028198,0.23054359853267667,0.49889290332794184,0.7792854905128478,-0.25439995527267456,0.0,0.7325065732002257,0.09622626006603241,1.6760402917861938,2.2148721218109126
1.0,1.459497570991516,-0.5474246144294739,0.1097242534160614,0.4129697680473328,-1.0933601856231687,1.1127529144287107,-0.1634133756160736,-0.6663036346435547,2.1730761528015137,0.903231680393219,-0.13884615898132324,0.8920658230781555,0.0
1.0,0.4928434789180756,-0.9545435905456544,-1.6470719575881958,1.5990910530090332,0.25994667410850525,0.9408977031707764,-0.9654996395111086,1.3184654712677,0.0,1.5554118156433103,0.6265962719917296,-0.9400876164436339,0.0
1.0,0.9525623321533203,-0.21432727575302124,-1.640413761138916,0.6295897960662842,-0.14270159602165222,0.9943047165870665,0.5307378172874451,-1.5715985298156738,0.0,1.1826115846633911,-1.8406927585601809,-0.16443277895450592,0.0
1.0,0.6895782947540283,0.07299350202083588,-0.3581264615058899,0.711919903755188,-1.4211632013320923,0.6963064670562744,-0.19312027096748352,1.2779960632324219,0.0,0.9110377430915833,1.35318386554718,0.613541305065155,1.1074360609054563
1.0,0.8367176055908203,-0.6604049801826477,-0.8780342936515808,0.7966241836547852,-1.5658810138702393,1.4243090152740479,-0.7466588020324707,-0.6274973750114441,2.1730761528015137,0.911919057369232,-0.622590184211731,1.347026228904724,0.0
1.0,0.45532661676406866,-2.334657430648804,-1.6254324913024902,1.1492847204208374,0.43077242374420166,1.0184890031814575,-0.8773691058158873,-1.404731512069702,2.1730761528015137,0.6166753172874451,-1.589107036590576,0.33335223793983454,0.0
0.0,0.2778078019618988,1.4531072378158567,-1.5111310482025146,2.09921669960022,-0.6316121816635132,1.2249717712402344,-0.13073578476905823,1.1205533742904663,2.1730761528015137,0.9433948993682861,-0.911088228225708,-1.2041866779327393,0.0
0.0,2.264920473098755,-1.7570937871932983,-0.7143502235412598,0.8061262369155883,-0.6177369952201843,1.38977313041687,-0.4327559173107147,1.1421740055084229,2.1730761528015137,0.9396177530288696,-1.1199334859848022,-0.30480527877807617,1.1074360609054563
0.0,1.5112891197204588,-0.5707998871803284,-0.8408586382865906,3.200003147125244,-0.5050581097602844,2.0034499168396,-2.4795610904693604,1.1238796710968015,0.0,1.2323434352874756,-0.01451033167541027,-0.21936093270778656,0.0
0.0,1.460229516029358,-0.6789104342460632,-1.2048475742340088,0.5498435497283936,1.182734489440918,0.9633415341377257,-1.5031944513320923,-0.132991760969162,2.1730761528015137,0.9038612246513367,-0.6488173007965088,0.9586454033851624,2.2148721218109126
0.0,0.7065981030464172,-0.3652924597263336,-0.8486266136169434,0.5280494093894958,-0.8717520236968994,0.20236034691333768,-1.1308679580688477,0.5495468378067017,0.0,0.5505759716033936,-0.004796595312654972,0.50645911693573,2.2148721218109126
1.0,1.2825278043746948,0.24635992944240567,-0.7298863530158995,0.7568085789680482,-0.5000547766685486,1.0923244953155515,-0.2970944344997406,1.3977410793304443,2.1730761528015137,0.9708418846130371,-1.796009540557861,-1.0649243593215942,0.0
0.0,1.0751783847808836,1.2495478391647339,-0.08790902048349379,0.980659544467926,1.1897387504577637,0.7663860321044922,0.6238194108009337,1.260256052017212,1.0865380764007568,1.4730709791183472,0.8791533708572388,-0.8490955829620361,0.0
0.0,0.5740995407104492,-1.1103785037994385,1.0607565641403198,1.3130704164505005,-0.3706013560295105,0.6642439365386963,0.7327446937561035,-1.6353517770767212,2.1730761528015137,0.6385825276374817,-2.2059292793273926,-0.649911642074585,0.0
1.0,0.8121943473815918,0.883335530757904,-1.650956153869629,0.47900834679603577,-0.4421471357345581,0.8238236904144286,0.7357153892517091,-0.5371313691139221,0.0,1.1401820182800293,0.5838558673858643,0.9114848375320433,0.0
1.0,1.0835968255996704,1.8310072422027588,-1.3119359016418457,0.7924581170082092,-0.7040071487426758,0.5498265027999878,0.7416567802429198,0.24630352854728696,0.0,0.5614036917686462,0.2380468249320984,-0.4701440036296845,1.1074360609054563
1.0,0.5958776473999025,-1.860334396362305,1.3065601587295532,0.9638251662254332,-1.4018934965133667,0.6668089628219604,0.6139171123504639,0.5340243577957153,1.0865380764007568,0.4312194883823394,0.09914038330316544,0.9159235358238221,0.0
0.0,1.242265701293945,0.7167868614196777,-0.16392500698566437,0.6674365401268004,-0.9837077856063842,0.6624117493629456,0.8436504602432251,-1.4817898273468015,2.1730761528015137,0.7501330375671386,-0.2826094627380371,1.4435666799545288,2.2148721218109126
0.0,1.8299078941345213,0.2356462925672531,0.03870200738310814,1.429953932762146,-0.14235360920429227,1.0402915477752683,-0.8308283090591431,1.6777006387710571,0.0,0.8676010370254515,-0.1330179125070572,-1.1803290843963623,2.2148721218109126
0.0,1.2693511247634888,0.04085253179073334,-1.2392489910125732,1.6904611587524414,-0.7220170497894286,1.3469009399414062,0.914947032928467,-1.0222126245498655,0.0,1.1646074056625366,-1.0956491231918335,0.6179799437522888,2.2148721218109126
0.0,0.8021289110183715,-0.01076781190931797,-0.1350722312927246,1.5783416032791135,0.9733864665031432,0.7040014266967772,-0.9328219890594481,1.2491685152053833,2.1730761528015137,0.754287838935852,0.4090085923671722,-0.7447875142097473,0.0
1.0,1.0211907625198364,-0.4821687042713165,-0.026874328032135963,1.1954894065856931,-1.223131775856018,0.5553229451179504,-1.2467248439788818,0.5218280553817749,0.0,0.7935697436332703,0.4838043451309204,1.4247024059295654,2.2148721218109126
1.0,0.38139095902442927,-0.5143096446990967,0.9963926076889038,1.1680912971496582,1.561731219291687,0.5690640211105347,-2.455795764923096,-0.025443118065595623,0.0,1.0219587087631223,-0.7245844602584839,-0.4573829174041748,2.2148721218109126
1.0,0.6399828195571899,-0.489960491657257,-0.5956099033355713,0.7225076556205748,1.6351029872894287,1.6899698972702026,0.026710772886872288,0.14208096265792847,0.0,1.3036048412322998,-0.8188077211380003,-1.1770000457763672,0.0
1.0,0.29519364237785334,1.250521898269653,0.2639757096767425,2.7818846702575684,1.1219892501831055,0.4169044196605682,-0.2465926855802536,-0.2056149393320084,2.1730761528015137,0.8221498727798462,1.009317636489868,-1.0593760013580322,2.2148721218109126
1.0,1.494818329811096,-0.33802133798599243,-1.0494863986968994,1.0665990114212036,-0.9019554257392883,0.3450843691825866,1.3357948064804075,1.4725817441940308,2.1730761528015137,1.31153666973114,0.6256248950958252,0.33002322912216187,2.2148721218109126
0.0,0.6591987609863281,0.9359298348426819,-1.530551195144653,0.8778942227363585,-0.6769894361495972,0.7138950228691101,-1.1467115879058836,0.2174759954214096,2.1730761528015137,0.3248310089111328,-1.9543436765670776,-1.5742582082748413,0.0
1.0,1.0857930183410645,-0.796760618686676,-0.1666993349790573,0.5697066783905029,-1.2224600315093994,0.9896327257156371,-1.7784782648086548,1.4592766761779783,0.0,0.35769182443618774,2.543116569519043,0.11641374975442886,0.0
1.0,0.9348104596138,1.3859034776687622,0.31391322612762446,0.7352480888366699,-1.5342844724655151,1.8922386169433596,0.7248228788375854,0.8134294748306273,1.0865380764007568,1.1353977918624876,-0.04947978258132935,-1.2574503421783447,0.0
0.0,1.0133212804794312,0.6417912244796753,0.5946730375289917,0.4762252867221832,1.0884169340133667,0.8222663998603821,2.0121216773986816,1.4082741737365723,0.0,1.6454328298568723,0.8810961842536926,-0.3863646984100342,2.2148721218109126
0.0,0.4915624260902405,-1.49120032787323,-0.2593611776828766,1.5131911039352417,0.71529221534729,0.7607063651084901,0.4544900953769684,-0.7500142455101013,0.0,0.829578161239624,-1.1578171253204343,1.7004528045654297,1.1074360609054563
1.0,1.1890101432800293,1.1579947471618652,-1.0772294998168943,0.8950034379959105,1.3032761812210083,0.8638560771942138,0.8515723347663878,-1.3836653232574463,0.0,1.442350387573242,1.2006781101226807,0.2301538735628128,2.2148721218109126
1.0,0.7852920293807982,0.17526023089885712,0.24566528201103208,1.0428670644760132,1.380571961402893,1.1596556901931763,-2.0339577198028564,-0.6979029774665833,0.0,1.6221406459808347,-0.8421206474304198,-1.297952890396118,0.0
1.0,0.5204778909683228,0.6369214057922363,1.49465811252594,1.21895170211792,-1.409175157546997,1.301188826560974,-0.5228668451309204,0.27845728397369385,1.0865380764007568,0.7462300658226013,-0.12136143445968628,0.9680774807929992,0.0
0.0,0.5980737209320068,-1.8583865165710447,-0.12009097635746002,0.24885421991348264,-1.3647857904434204,0.33097687363624567,-2.3320169448852535,-1.2389732599258423,0.0,0.9228726625442506,0.3730677664279938,1.5240169763565063,2.2148721218109126
0.0,0.645473062992096,1.1823439598083496,-1.2164998054504395,1.165923237800598,0.587441086769104,0.5437804460525513,0.6951159834861755,0.44366115331649775,2.1730761528015137,0.337799072265625,-2.557566404342652,-0.9306555390357971,0.0
0.0,0.5521384477615356,1.3966171741485596,0.4143431186676025,0.8842266201972961,-1.0558862686157227,0.42551553249359125,1.7754569053649902,-0.32314249873161316,0.0,0.9211100339889526,-1.9815419912338257,1.1689258813858032,0.0
0.0,1.452909231185913,2.0735254287719727,1.4103190898895264,0.41128960251808167,-1.7230197191238403,0.993663489818573,1.816056251525879,-0.922425091266632,0.0,0.7653673887252807,1.453235387802124,0.7317200303077698,2.2148721218109126
1.0,1.5625315904617307,-0.4402880370616913,-0.5251396894454956,0.2914305329322815,-1.0269371271133423,0.9365921616554259,0.7456176877021788,1.2835397720336914,0.0,0.4868687987327576,-0.3263212740421295,-0.3003661036491394,0.0
0.0,0.616191565990448,-1.3373132944107056,0.36052155494689936,1.2215991020202637,0.980490505695343,1.0201380252838135,-0.4327559173107147,-0.5515451431274414,2.1730761528015137,0.5665657520294188,2.5042614936828613,-1.5720387697219849,0.0
1.0,0.6983627080917358,1.8660700321197508,-1.1976343393325803,0.6936751008033752,0.4690628051757813,0.4179121255874634,0.7941389679908752,-0.7289479970932007,0.0,0.9374774098396301,0.24484643340110776,1.1961125135421753,2.2148721218109126
1.0,0.4858891367912293,0.9963159561157225,-0.3320479989051819,0.499653160572052,0.08729662746191023,1.115501046180725,0.14454813301563263,0.18144160509109497,2.1730761528015137,0.7518957257270814,-0.10484808683395384,-1.4821563959121704,0.0
0.0,0.5552495718002319,0.3077199757099152,-1.614335298538208,1.483099102973938,-0.5298752188682556,1.1864967346191406,0.6703602075576782,1.5585099458694458,1.0865380764007568,1.5497461557388303,0.7907584309577942,0.3966028094291687,0.0
1.0,0.8533714413642883,0.724578619003296,-0.2421604543924332,1.1906481981277464,0.20191417634487152,1.1763283014297483,1.081305742263794,-0.35751375555992126,0.0,0.951578676700592,0.6265962719917296,0.9519875049591064,1.1074360609054563
0.0,0.713003396987915,2.0024256706237793,1.5063101053237915,0.5886764526367188,0.3242546319961548,0.96379953622818,-0.8872714638710022,-1.2012758255004883,0.0,0.7390535473823547,1.1443384885787964,-0.1810776740312576,2.2148721218109126
1.0,0.9551244378089904,1.6917296648025513,-0.4607758224010468,0.5577255487442017,-0.005677080247551203,0.9773574471473693,0.592132031917572,-1.368697166442871,0.0,1.0026954412460327,1.52705979347229,0.9908255338668824,2.2148721218109126
0.0,0.41726070642471313,1.2787668704986572,0.5896793007850647,1.0593475103378296,-0.40779173374176025,1.2017034292221067,-0.30600646138191223,1.1161184310913084,1.0865380764007568,1.4991329908370972,0.934521734714508,-0.5139755606651306,2.2148721218109126
1.0,0.49796772003173834,1.290454626083374,-1.5943603515625,0.8686532974243165,0.8858842849731445,1.0327796936035156,0.23861996829509732,-0.5947892069816588,0.0,1.066528558731079,0.686821460723877,1.4496697187423706,2.2148721218109126
1.0,0.9952034950256349,-0.14420153200626373,-1.3518859148025513,0.625167727470398,1.1170607805252075,0.7833333611488342,0.8396895527839661,-0.5870279669761658,0.0,0.6473957896232605,-0.2981514632701874,-0.4146610200405121,2.2148721218109126
0.0,0.5883742570877075,0.48985216021537775,-0.13729166984558103,1.6073906421661377,0.43856802582740784,0.45666196942329407,-0.4485996067523956,-1.2716814279556274,0.0,1.0173002481460571,-1.3171223402023315,-0.694852888584137,1.1074360609054563
1.0,0.3605279326438904,1.296298265457153,0.25343334674835205,2.2189934253692623,-0.5188872218132019,1.4601274728775024,0.540640115737915,1.5224756002426147,2.1730761528015137,0.7476149797439574,0.440092533826828,-1.186432123184204,2.2148721218109126
0.0,0.5217589139938353,0.672958254814148,1.3748080730438232,0.8101376891136169,-1.038131594657898,0.8269383311271667,-1.1387897729873655,0.225237250328064,2.1730761528015137,0.5357193946838379,-0.7352696061134337,-0.19827739894390103,2.2148721218109126
0.0,0.6729244589805603,-0.09258119016885757,-0.640553653240204,0.895073890686035,0.400103896856308,0.5799652934074402,-0.4604823589324951,-1.6281448602676392,0.0,0.44166949391365046,-0.7818955183029175,-0.7658710479736328,1.1074360609054563
